Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
47862	-1520.514	-1879.475	358.9611	0.5420496	0.706239	0.244419	0.0452152	0.00412644	1.751837	0.5033971
47868	-1513.258	-1872.432	359.1737	0.5673509	0.796247	0.158872	0.026237	0.0186435	1.491196	0.6121989
47874	-1516.054	-1874.94	358.8864	0.5881053	0.807447	0.143476	0.0316707	0.0174064	1.77739	0.5276483
47880	-1518.982	-1878.145	359.1631	0.5667309	0.830756	0.129067	0.02849	0.0116871	1.445488	0.7258265
47886	-1529.507	-1888.596	359.0884	0.5848676	0.857993	0.105993	0.025147	0.0108669	1.528661	0.6781159
47892	-1521.979	-1881.059	359.0798	0.5438064	0.799799	0.161544	0.0286232	0.0100342	1.508377	0.7905812
47898	-1519.515	-1878.618	359.1028	0.5119844	0.715612	0.260429	0.0122617	0.0116965	1.517771	0.7905812
47904	-1529.851	-1889.096	359.2455	0.4479489	0.70703	0.246145	0.0352691	0.0115562	1.264699	0.9888389
47910	-1521.157	-1880.317	359.1599	0.5255601	0.767983	0.182169	0.0436898	0.00615831	1.375433	0.8798185
47916	-1518.13	-1877.318	359.1878	0.5760357	0.825058	0.116512	0.0275047	0.0309256	1.413299	0.7222176
47922	-1534.992	-1894.097	359.1048	0.5651852	0.820137	0.109588	0.0639907	0.00628427	1.436654	0.823067
47928	-1531.431	-1890.57	359.1387	0.5360537	0.745832	0.175216	0.0737166	0.00523475	1.43278	0.823067
47934	-1523.401	-1882.435	359.0345	0.5663372	0.809789	0.146146	0.0383814	0.00568364	1.538851	0.7790223
47940	-1527.726	-1886.751	359.0256	0.5314932	0.91199	0.0533495	0.0301896	0.00447057	1.607041	0.7449585
47946	-1527.071	-1886.178	359.107	0.5980108	0.788349	0.115672	0.087409	0.00856966	1.47482	0.7162003
47952	-1524.307	-1883.417	359.1107	0.5094563	0.854203	0.109832	0.0333814	0.00258364	1.539524	0.7520285
47958	-1533.506	-1892.484	358.9779	0.6314221	0.904873	0.0572574	0.0353615	0.00250844	1.57132	0.7119285
47964	-1526.392	-1885.842	359.4497	0.4696923	0.850428	0.0783436	0.0687495	0.00247931	1.261432	0.7180218
47970	-1537.352	-1896.202	358.8499	0.3860917	0.576511	0.374504	0.0281201	0.0208646	2.008753	0.5266077
47976	-1529.152	-1887.903	358.7513	0.4246842	0.603345	0.365566	0.027449	0.00364085	2.075289	0.5177632
47982	-1543.306	-1902.852	359.5456	0.437534	0.68707	0.254974	0.0355053	0.0224507	1.250713	0.6044359
47988	-1545.126	-1904.086	358.9601	0.5588546	0.705011	0.254246	0.0298858	0.0108577	1.734748	0.5200657
47994	-1535.913	-1895.217	359.3043	0.408871	0.790224	0.1867	0.0145272	0.00854883	1.536012	0.5200657
48000	-1517.595	-1876.66	359.0649	0.4780139	0.649743	0.330675	0.0044408	0.0151413	1.536012	0.8583169
48006	-1526.351	-1885.201	358.8493	0.6717281	0.730354	0.222772	0.018269	0.0286049	1.646508	0.7293893
48012	-1532.547	-1891.376	358.8288	0.700325	0.796126	0.163959	0.00873461	0.0311809	1.592903	0.793318
48018	-1540.441	-1899.332	358.8915	0.6472624	0.801059	0.164362	0.0233296	0.0112496	1.45182	0.9515849
48024	-1534.202	-1893.203	359.0013	0.6214062	0.847384	0.111396	0.00779481	0.0334252	1.575778	0.6812704
48030	-1522.784	-1881.663	358.879	0.6018869	0.767962	0.215208	0.00995881	0.00687097	1.663957	0.7693849
48036	-1528.029	-1886.976	358.947	0.6018869	0.775928	0.181601	0.0378107	0.00465952	1.623649	0.7277631
48042	-1525.912	-1884.79	358.8778	0.5593404	0.738467	0.208326	0.0471548	0.00605226	1.623649	0.8788323
48048	-1532.239	-1890.907	358.6678	0.7142376	0.822618	0.159205	0.0145147	0.00366276	1.721705	0.8163078
48054	-1536.077	-1894.947	358.8702	0.6109132	0.790572	0.195984	0.0103236	0.00311979	1.71533	0.6860681
48060	-1526.286	-1885.04	358.754	0.628613	0.834301	0.150852	0.0114016	0.00344553	1.625755	0.9337134
48066	-1538.79	-1897.316	358.5256	0.628613	0.737837	0.244032	0.0139232	0.00420755	1.674039	1.110451
48072	-1519.451	-1878.404	358.9528	0.5744932	0.749009	0.214731	0.0222888	0.0139711	1.410489	1.009263
48078	-1532.549	-1891.214	358.6654	0.5636035	0.758831	0.181037	0.0506842	0.00944832	1.588234	1.123255
48084	-1564.18	-1923.198	359.0183	0.5829118	0.721134	0.172043	0.0630644	0.0437587	1.556951	0.7512694
48090	-1537.316	-1896.113	358.7967	0.7047669	0.892189	0.0605202	0.0440839	0.00320677	1.696587	0.6726468
48096	-1540.571	-1899.382	358.8114	0.7115611	0.831456	0.0956817	0.0696526	0.00320981	1.653909	0.7103044
48102	-1529.551	-1888.529	358.978	0.609967	0.831456	0.0956817	0.0696526	0.00320981	1.594803	0.7103044
48108	-1521.272	-1880.325	359.0537	0.5864422	0.816195	0.153226	0.0292325	0.00134713	1.60269	0.5762281
48114	-1531.154	-1889.998	358.8434	0.5979384	0.820864	0.148152	0.0296193	0.00136495	1.810134	0.5269816
48120	-1530.53	-1889.292	358.7615	0.6674441	0.878116	0.0696082	0.0475967	0.00467903	1.810134	0.5739372
48126	-1529.224	-1888.019	358.7948	0.6336492	0.864589	0.0640308	0.06329	0.00809053	1.822234	0.5111533
48132	-1518.887	-1877.801	358.9134	0.6411016	0.87958	0.0704092	0.0453578	0.00465311	1.656807	0.6533626
48138	-1514.186	-1873.078	358.892	0.6482752	0.866353	0.0745639	0.0541553	0.00492768	1.642709	0.7062559
48144	-1517.08	-1875.859	358.7789	0.6482752	0.835929	0.0856566	0.064799	0.0136156	1.603991	0.9075699
48150	-1516.559	-1875.523	358.9635	0.5867957	0.824508	0.119106	0.0354072	0.0209788	1.266616	1.122664
48156	-1518.543	-1877.308	358.7652	0.6156477	0.797278	0.181151	0.0146771	0.00689424	1.696062	0.8569004
48162	-1515.266	-1874.113	358.8476	0.6114963	0.756266	0.171833	0.0264364	0.0454647	1.508529	0.9774317
48168	-1514.779	-1873.675	358.8963	0.6100917	0.797537	0.11781	0.0558858	0.0287674	1.565062	0.8637067
48174	-1515.448	-1874.509	359.0609	0.4782418	0.736659	0.185149	0.0516199	0.0265715	1.668081	0.6714047
48180	-1513.834	-1872.955	359.1203	0.4729886	0.783003	0.168905	0.035117	0.0129743	1.627508	0.6426172
48186	-1512.733	-1871.856	359.1234	0.539644	0.827188	0.141734	0.0247548	0.0063228	1.408148	0.867367
48192	-1536.444	-1895.6	359.1567	0.5131043	0.714419	0.228356	0.0452744	0.011951	1.303781	0.9747409
48198	-1541.773	-1900.945	359.1722	0.5223998	0.698765	0.242177	0.0538852	0.00517279	1.433003	0.7970776
48204	-1526.876	-1885.876	359.0007	0.5489916	0.802493	0.120651	0.0695581	0.0072979	1.577396	0.7970776
48210	-1517.054	-1876.073	359.0193	0.5489916	0.804249	0.126334	0.0652875	0.00412992	1.632381	0.6831831
48216	-1519.75	-1878.859	359.109	0.5399502	0.895744	0.0461921	0.0553241	0.00273935	1.577935	0.6284868
48222	-1526.212	-1885.257	359.0448	0.5399502	0.843623	0.0435043	0.110987	0.00188578	1.642718	0.6269488
48228	-1537.712	-1896.774	359.0619	0.6559658	0.848529	0.0379423	0.111632	0.00189675	1.429734	0.7611079
48234	-1526.068	-1884.976	358.9082	0.5509294	0.854454	0.0547475	0.0903539	0.0004447	1.777482	0.4105628
48240	-1537.607	-1896.557	358.9505	0.5506642	0.890617	0.0346505	0.0742826	0.000450194	1.741346	0.4255532
48246	-1529.044	-1887.763	358.7189	0.7358734	0.904735	0.0302264	0.0647983	0.000240389	1.746745	0.6621757
48252	-1537.296	-1896.087	358.791	0.7172988	0.895354	0.0260152	0.0780121	0.000618395	1.735974	0.4708261
48258	-1526.13	-1885.224	359.0945	0.5481732	0.893436	0.0360781	0.0604688	0.0100172	1.59677	0.5930362
48264	-1517.636	-1876.445	358.8095	0.6832703	0.896515	0.0362024	0.0572311	0.0100518	1.754654	0.5185828
48270	-1529.462	-1888.338	358.876	0.7289113	0.931653	0.0326961	0.00451662	0.0311346	1.64032	0.5067478
48276	-1529.772	-1888.881	359.1091	0.5047665	0.762027	0.185949	0.00284638	0.0491778	1.64032	0.4741562
48282	-1529.264	-1888.457	359.1928	0.5017827	0.861351	0.0768541	0.00620737	0.0555877	1.548753	0.5823251
48288	-1533.622	-1892.619	358.9971	0.5810178	0.931144	0.00973449	0.0290963	0.0300257	1.662569	0.584748
48294	-1560.777	-1919.801	359.0241	0.5810178	0.953706	0.00997037	0.0250463	0.0112769	1.622621	0.6225288
48300	-1541.686	-1900.561	358.8751	0.6453245	0.945506	0.00988464	0.0337848	0.0108247	1.589655	0.8134293
48306	-1536.701	-1895.749	359.0478	0.5846796	0.840679	0.127644	0.0204264	0.0112506	1.559936	0.6957429
48312	-1540.036	-1898.867	358.8308	0.497351	0.732027	0.24392	0.0198593	0.00419428	1.631277	0.9892376
48318	-1524.251	-1883.008	358.757	0.6321265	0.785933	0.170533	0.0255005	0.0180327	1.518565	1.035893
48324	-1536.044	-1894.819	358.7749	0.4636483	0.795958	0.153936	0.0456587	0.00444709	1.849633	0.8465552
48330	-1545.607	-1904.588	358.9811	0.4614013	0.731357	0.129211	0.135206	0.00422615	1.699825	0.7757704
48336	-1536.607	-1895.677	359.0698	0.5032876	0.742965	0.160124	0.092356	0.00455475	1.511898	0.8514989
48342	-1528.159	-1887.33	359.1709	0.5034806	0.730444	0.177208	0.0864485	0.00589871	1.362518	0.9072391
48348	-1528.676	-1887.368	358.6913	0.5016347	0.731547	0.177476	0.0865791	0.00439757	1.317211	1.380515
48354	-1538.007	-1896.721	358.7141	0.5420283	0.801749	0.0985436	0.0948875	0.00481957	1.381187	1.278145
48360	-1518.252	-1877.495	359.2435	0.4916134	0.824307	0.0576274	0.115247	0.00281844	1.491142	0.630772
48366	-1521.263	-1880.167	358.9042	0.5402503	0.891296	0.0623106	0.0433458	0.00304749	1.576169	0.9246542
48372	-1516.936	-1875.817	358.8811	0.6038658	0.812712	0.159623	0.023234	0.00443132	1.682256	0.736023
48378	-1516.61	-1875.469	358.8586	0.6038658	0.841883	0.12918	0.0280819	0.00085516	1.546134	0.9349496
48384	-1529.151	-1888.191	359.0401	0.5641334	0.760964	0.108847	0.125791	0.00439836	1.343325	0.9999592
48390	-1535.031	-1894.159	359.1285	0.5667509	0.895314	0.0264536	0.0780357	0.000196532	1.343325	0.9039143
48396	-1524.123	-1883.022	358.8994	0.5667509	0.845687	0.0800834	0.0740376	0.000191899	1.369223	1.106729
48402	-1515.515	-1874.437	358.9215	0.623613	0.827955	0.10901	0.0628675	0.00016719	1.646351	0.6937819
48408	-1533.58	-1892.566	358.9865	0.56414	0.797393	0.0558729	0.146573	0.000161019	1.620055	0.7332324
48414	-1534.058	-1893.209	359.1509	0.56414	0.898457	0.014745	0.0867724	2.54749e-05	1.467994	0.7132309
48420	-1538.593	-1897.433	358.8403	0.4661057	0.725256	0.234146	0.0401628	0.000434819	1.751543	0.8825142
48426	-1524.554	-1883.349	358.7952	0.4090826	0.541486	0.380952	0.0766401	0.000921717	1.618601	1.114191
48432	-1522.985	-1881.771	358.7855	0.4706607	0.673104	0.283729	0.0392639	0.00390295	1.945812	0.6809615
48438	-1527.407	-1886.225	358.8184	0.3829924	0.640536	0.270001	0.0837487	0.00571369	1.9443	0.7578358
48444	-1514.861	-1873.774	358.9125	0.4020238	0.686992	0.243745	0.0551827	0.0140805	1.834557	0.7578358
48450	-1535.482	-1894.152	358.6696	0.4448521	0.670389	0.261799	0.0538491	0.0139626	2.138646	0.51652
48456	-1535.38	-1894.411	359.0305	0.4043992	0.651473	0.30043	0.0345281	0.0135687	1.687258	0.7961549
48462	-1524.158	-1882.916	358.7581	0.4316544	0.668825	0.279975	0.0248582	0.0263422	1.893079	0.8503738
48468	-1525.729	-1884.75	359.0205	0.4060231	0.569528	0.37649	0.0282052	0.0257763	1.714773	0.7700319
48474	-1523.557	-1882.339	358.7817	0.5596035	0.880797	0.0324792	0.0859775	0.000746788	1.908776	0.4545763
48480	-1520.93	-1879.816	358.8862	0.4044445	0.537918	0.392196	0.0463372	0.0235486	1.858804	0.757869
48486	-1530.53	-1889.444	358.914	0.3885087	0.710293	0.192365	0.0713314	0.0260103	1.935046	0.5704758
48492	-1535.741	-1894.459	358.7185	0.6330313	0.808215	0.0968192	0.0798007	0.015165	1.897018	0.4656762
48498	-1529.581	-1888.229	358.6483	0.6403096	0.777103	0.138933	0.0705562	0.0134082	1.95661	0.5536435
48504	-1516.499	-1875.316	358.8172	0.6403096	0.920058	0.0119734	0.0571148	0.0108539	1.74481	0.6718312
48510	-1532.768	-1891.776	359.0081	0.5623983	0.862787	0.0153918	0.102912	0.0189097	1.679476	0.5488045
48516	-1535.906	-1894.847	358.9414	0.6101932	0.899696	0.0154601	0.048114	0.0367296	1.683441	0.598464
48522	-1540.67	-1899.755	359.0844	0.576449	0.729796	0.137572	0.0937505	0.0388822	1.428348	0.8443017
48528	-1542.364	-1901.348	358.9831	0.5517163	0.852084	0.109825	0.0104408	0.0276495	1.609582	0.7730699
48534	-1548.279	-1907.104	358.8245	0.6301228	0.8245	0.157006	0.00361178	0.014882	1.439444	1.049073
48540	-1545.03	-1904.045	359.0148	0.5567294	0.807143	0.170044	0.000134975	0.0226788	1.486279	0.8823963
48546	-1521.855	-1880.799	358.9443	0.55276	0.791139	0.181279	0.000152172	0.0274293	1.489594	0.9604739
48552	-1529.645	-1888.834	359.1883	0.4817966	0.814823	0.173022	0.000156727	0.0119986	1.370846	0.9024403
48558	-1533.073	-1891.961	358.8884	0.5634135	0.834642	0.141833	0.000243026	0.0232821	1.351577	1.135652
48564	-1530.042	-1889.155	359.1124	0.4205726	0.702468	0.255017	0.000727403	0.0417879	1.427994	0.9834543
48570	-1534.1	-1892.969	358.8693	0.5346146	0.80987	0.148445	0.0188085	0.0228771	1.796554	0.6841933
48576	-1545.411	-1904.166	358.7544	0.5681858	0.800632	0.145098	0.034177	0.0200929	1.796554	0.8066318
48582	-1542.826	-1901.655	358.8293	0.5638853	0.831937	0.0893125	0.0407574	0.0379927	1.796554	0.7019381
48588	-1526.355	-1885.414	359.0595	0.4813361	0.837898	0.113986	0.0136262	0.0344897	1.695023	0.6052654
48594	-1506.071	-1865.078	359.0074	0.4780375	0.678014	0.304455	0.00667068	0.0108606	1.72597	0.6629895
48600	-1512.048	-1870.958	358.9099	0.5886965	0.793103	0.195632	0.00428636	0.00697868	1.655978	0.756243
48606	-1520.792	-1879.508	358.7159	0.6607387	0.888786	0.0976114	0.00578187	0.00782062	1.652939	0.9085322
48612	-1526.299	-1885.051	358.7513	0.6071091	0.824195	0.140897	0.010309	0.0245986	1.597726	0.9893711
48618	-1527.481	-1886.272	358.7905	0.6418012	0.82683	0.141348	0.00714493	0.0246773	1.521874	0.9893711
48624	-1524.002	-1882.941	358.9395	0.5857219	0.817591	0.151627	0.0165408	0.0142411	1.532037	0.8816819
48630	-1527.887	-1886.605	358.7182	0.6490071	0.785749	0.174043	0.0100861	0.0301221	1.746256	0.8087565
48636	-1541.824	-1900.579	358.7549	0.5784543	0.768958	0.200938	0.00755134	0.022552	1.444461	1.157813
48642	-1531.373	-1890.074	358.7013	0.5948977	0.775487	0.173055	0.00650868	0.0449495	1.747541	0.8966748
48648	-1522.006	-1880.978	358.9718	0.5106101	0.795451	0.161244	0.00667625	0.0366287	1.768192	0.5515521
48654	-1519.82	-1878.783	358.9631	0.4697863	0.802612	0.179461	0.0100215	0.00790531	1.815285	0.5607655
48660	-1515.616	-1874.593	358.9767	0.4697863	0.805826	0.18018	0.00605701	0.00793697	1.802139	0.5585976
48666	-1525.161	-1884.123	358.9622	0.4846603	0.770608	0.208135	0.00877042	0.0124869	1.802139	0.5585976
48672	-1545.282	-1904.202	358.9208	0.4780461	0.710095	0.250741	0.0161584	0.0230055	1.827348	0.6302945
48678	-1517.018	-1875.802	358.7841	0.5298673	0.824093	0.153716	0.0113	0.0108907	1.912363	0.6302945
48684	-1541.679	-1900.37	358.691	0.4949829	0.878541	0.0848374	0.0251115	0.0115106	2.058145	0.5794295
48690	-1529.447	-1887.899	358.4523	0.5430186	0.872104	0.0914675	0.0249275	0.0115009	2.215959	0.3663676
48696	-1527.376	-1885.871	358.495	0.4393712	0.76424	0.19489	0.0229018	0.0179678	2.269678	0.3591762
48702	-1524.98	-1884.038	359.0579	0.441885	0.75886	0.182155	0.0414811	0.0175043	1.746832	0.5606848
48708	-1521.362	-1880.11	358.7487	0.5529115	0.808547	0.138794	0.0370322	0.0156269	1.950805	0.4670357
48714	-1536.731	-1895.908	359.1765	0.4207218	0.864388	0.101962	0.0224612	0.0111891	1.651942	0.4670357
48720	-1528.651	-1887.557	358.9054	0.6083882	0.887129	0.0872581	0.00999206	0.015621	1.708029	0.6340005
48726	-1528.301	-1887.233	358.9312	0.4796268	0.876296	0.0861926	0.00469152	0.0328194	1.829735	0.5905881
48732	-1529.768	-1888.89	359.1224	0.4551542	0.796706	0.144557	0.0103149	0.0484226	1.667063	0.5728751
48738	-1532.089	-1890.971	358.8825	0.5774505	0.829674	0.119836	0.0154203	0.035069	1.76077	0.6397732
48744	-1539.947	-1898.944	358.9973	0.5254671	0.864863	0.0806769	0.0161705	0.0382899	1.570449	0.841164
48750	-1530.437	-1889.275	358.8384	0.6450048	0.800375	0.176778	0.0150162	0.00783047	1.718607	0.6719559
48756	-1531.734	-1890.747	359.0127	0.5609489	0.865015	0.0879477	0.0432116	0.00382559	1.632016	0.6728447
48762	-1533.157	-1892.187	359.0299	0.5372714	0.809331	0.112256	0.076958	0.00145511	1.56307	0.7932399
48768	-1540.219	-1899.2	358.9806	0.5257458	0.789574	0.133692	0.0750794	0.0016546	1.659814	0.742007
48774	-1538.341	-1897.423	359.0818	0.4832538	0.787935	0.118847	0.0909458	0.0022728	1.546269	0.8183987
48780	-1521.102	-1879.937	358.8353	0.5405281	0.70229	0.174397	0.103921	0.0193926	1.331773	1.21953
48786	-1531.53	-1889.975	358.4452	0.4982617	0.695835	0.209294	0.0919621	0.00290844	1.203225	1.651985
48792	-1543.078	-1901.808	358.7295	0.4982617	0.659878	0.229933	0.103842	0.00634705	1.317969	1.35241
48798	-1543.537	-1902.802	359.2654	0.4101463	0.788318	0.133951	0.0633276	0.0144042	1.258744	1.008948
48804	-1541.56	-1900.665	359.1056	0.4851672	0.815039	0.117041	0.0553335	0.0125859	1.568963	0.7517545
48810	-1542.116	-1901.003	358.8876	0.6942426	0.90291	0.0218483	0.061299	0.0139428	1.521135	0.8188201
48816	-1532.805	-1891.869	359.0646	0.5362635	0.72399	0.175165	0.0957057	0.00513974	1.506552	0.8231801
48822	-1535.341	-1894.491	359.1497	0.5076121	0.745815	0.162936	0.0858188	0.00543042	1.526864	0.713491
48828	-1528.619	-1887.348	358.7285	0.699024	0.820323	0.116749	0.0475494	0.0153783	1.564259	0.9470677
48834	-1532.534	-1891.378	358.8441	0.6566944	0.823246	0.0340995	0.129661	0.0129934	1.545291	0.8902374
48840	-1528.96	-1887.792	358.8322	0.6566944	0.894266	0.0088713	0.0838247	0.013038	1.599027	0.8406811
48846	-1523.401	-1882.232	358.831	0.6314249	0.837405	0.0491418	0.0945144	0.0189386	1.542004	0.93774
48852	-1532.155	-1891.085	358.9303	0.5260353	0.857196	0.0420279	0.096748	0.00402819	1.779206	0.6064772
48858	-1526.926	-1885.773	358.8469	0.5861329	0.826027	0.0877911	0.079808	0.00637416	1.817651	0.5376546
48864	-1532.225	-1891.183	358.9576	0.5861329	0.812162	0.0880468	0.0956582	0.00413272	1.658163	0.6781483
48870	-1521.758	-1880.476	358.7176	0.5529864	0.824693	0.0559017	0.116844	0.00256176	1.897462	0.7379565
48876	-1514.808	-1873.515	358.7066	0.5384866	0.848607	0.0507053	0.0978662	0.00282153	1.994589	0.5932795
48882	-1525.076	-1883.828	358.7517	0.569378	0.711256	0.204715	0.0820261	0.00200326	1.695804	0.9276317
48888	-1524.605	-1883.605	358.9999	0.5519522	0.648967	0.265496	0.0820118	0.00352483	1.625303	0.7236334
48894	-1525.89	-1884.589	358.6989	0.6140915	0.822991	0.105443	0.0680058	0.00356048	1.602004	1.029744
48900	-1522.152	-1881.05	358.8973	0.6192129	0.850347	0.0564368	0.0886913	0.00452494	1.432589	0.9957931
48906	-1524.296	-1882.915	358.6198	0.6192129	0.801744	0.102817	0.0891628	0.00627701	1.537918	1.156852
48912	-1520.028	-1878.7	358.6721	0.6350101	0.812691	0.0786207	0.105435	0.00325318	1.484957	1.142696
48918	-1516.193	-1874.994	358.8016	0.6338285	0.739554	0.0715453	0.18594	0.00296041	1.703	0.7761348
48924	-1512.152	-1871.106	358.9546	0.5619253	0.80173	0.0627697	0.132867	0.00263355	1.471574	0.9586062
48930	-1527.683	-1886.623	358.9401	0.5619253	0.832972	0.0791816	0.0862929	0.00155327	1.362084	1.080399
48936	-1520.601	-1879.245	358.6447	0.5267579	0.806218	0.109178	0.0831194	0.00148479	1.427265	1.30984
48942	-1514.969	-1873.858	358.8896	0.5466112	0.784415	0.130436	0.0844632	0.000685977	1.426649	1.082049
48948	-1521.426	-1880.027	358.6005	0.6170377	0.799322	0.132914	0.0670645	0.000699013	1.351464	1.330949
48954	-1523.193	-1881.526	358.3335	0.4934338	0.798914	0.150215	0.0491768	0.00169425	1.165252	1.761213
48960	-1525.047	-1883.706	358.6592	0.7056067	0.832695	0.110416	0.0555424	0.00134687	1.6552	0.9161334
48966	-1531.111	-1889.754	358.6425	0.5954099	0.825875	0.0895021	0.0762137	0.00840886	1.338444	1.32598
48972	-1545.224	-1904.328	359.104	0.5515948	0.763858	0.0566024	0.16746	0.0120795	1.369373	0.919569
48978	-1535.038	-1894.074	359.0357	0.5322484	0.788579	0.0726761	0.12941	0.0093348	1.351844	1.028263
48984	-1552.907	-1911.918	359.0108	0.4910133	0.776596	0.0715718	0.138184	0.0136479	1.459617	0.9870664
48990	-1536.334	-1895.413	359.0791	0.5100981	0.807408	0.0245895	0.15794	0.0100628	1.4502	0.9044171
48996	-1541.477	-1900.307	358.8293	0.4939511	0.74172	0.0968492	0.15537	0.00606077	1.619841	1.005537
49002	-1549.57	-1908.589	359.0191	0.527373	0.730329	0.18655	0.0800241	0.00309736	1.396527	1.005537
49008	-1547.067	-1906.008	358.9413	0.5207595	0.722097	0.185148	0.0794225	0.0133332	1.570043	0.9124105
49014	-1544.658	-1903.653	358.9957	0.4613035	0.702795	0.223828	0.0661789	0.00719801	1.503051	0.9876573
49020	-1549.746	-1908.63	358.8835	0.4607701	0.702795	0.223828	0.0661789	0.00719801	1.615772	0.9876573
49026	-1557.415	-1916.571	359.1562	0.4498536	0.723057	0.230281	0.0392561	0.00740553	1.537728	0.7728545
49032	-1535.006	-1894.115	359.1091	0.4922467	0.78368	0.200573	0.00929651	0.00645016	1.56413	0.7432107
49038	-1545.364	-1904.493	359.1284	0.3768948	0.578759	0.355327	0.0311436	0.0347709	1.610096	0.7983672
49044	-1526.807	-1885.717	358.9095	0.4429663	0.686587	0.241703	0.0480576	0.0236521	1.732933	0.8483976
49050	-1542.488	-1901.253	358.765	0.4596804	0.673987	0.285002	0.0201042	0.020907	1.652891	1.067903
49056	-1531.198	-1889.763	358.5651	0.4224175	0.628877	0.311307	0.0449667	0.0148492	1.303171	1.544297
49062	-1537.488	-1896.102	358.6137	0.4515059	0.627211	0.304802	0.0505271	0.0174601	1.227995	1.544297
49068	-1536.597	-1895.317	358.7201	0.4983541	0.749673	0.191195	0.039479	0.0196532	1.423436	1.274787
49074	-1542.836	-1901.435	358.5992	0.48866	0.80031	0.154009	0.0384436	0.00723746	1.510806	1.30996
49080	-1541.702	-1900.512	358.8097	0.06571929	0.406832	0.546726	0.0180104	0.0284312	1.442464	0.6117904
49086	-1530.304	-1889.063	358.7592	0.06277008	0.180551	0.663127	0.021845	0.134477	1.447572	0.6117904
